,Depth (m),Temperature (K),Porosity (m^3/m^3),Salt fraction (kg/kg),epsilon_s_prime,epsilon_s_primeprime,sigma_s,T_A Downwelling Low Band (K),T_A Downwelling High Band (K),T_A Upwelling Low Band (K),T_A Upwelling High Band (K)
162,1620.0,123.62692307692308,0.3,1e-06,3.0523522,1.4067345493492977e-05,1.9956895239386673e-10,20476977276.256172,44.71042824354403,247.24301925269035,399.28795794221844
163,1630.0,123.74807692307692,0.3,1e-06,3.05246245,1.4115697607761658e-05,2.0364487683303046e-10,20476758689.102375,44.87530896279951,247.24349767079806,399.35183292369084
164,1640.0,123.86923076923077,0.3,1e-06,3.0525727000000002,1.4164215917348064e-05,2.0779582814000638e-10,20476539187.44378,45.04072985499759,247.24397748943392,399.415800298422
165,1650.0,123.99038461538461,0.3,1e-06,3.0526829500000003,1.4212900993496813e-05,2.1202302851519843e-10,20476318764.595486,45.206692528586274,247.24445871261665,399.479860248884
166,1660.0,124.11153846153846,0.3,1e-06,3.0527932,1.426175340941597e-05,2.163277173088865e-10,20476097413.957306,45.37319638149704,247.2449413499866,399.5440129433306
167,1670.0,124.2326923076923,0.3,1e-06,3.05290345,1.4310773740283851e-05,2.207111512194841e-10,20475875129.012894,45.540242972794125,247.2454254109444,399.60825769782895
168,1680.0,124.35384615384615,0.3,1e-06,3.0530137,1.4359962563255684e-05,2.2517460449353047e-10,20475651903.328953,45.7078316670185,247.2459109046537,399.6725946607621
169,1690.0,124.475,0.3,1e-06,3.0531239500000003,1.44093204574706e-05,2.297193691274141e-10,20475427730.554417,45.87596612760566,247.24639784004378,399.7370231376306
170,1700.0,124.59615384615384,0.3,1e-06,3.0532342000000003,1.4458848004058229e-05,2.343467550708427e-10,20475202604.419582,46.04464781308619,247.24688622581232,399.8015440819623
171,1710.0,124.71730769230768,0.3,1e-06,3.05334445,1.4508545786145737e-05,2.390580904320744e-10,20474976518.735317,46.21387601142283,247.2473760704282,399.86615760120117
172,1720.0,124.83846153846153,0.3,1e-06,3.0534547,1.4558414388864608e-05,2.4385472168490924e-10,20474749464.834927,46.383654263580524,247.24786738213416,399.93086297379926
173,1730.0,124.95961538461538,0.3,1e-06,3.05356495,1.4608454399357446e-05,2.4873801387745466e-10,20474521436.70983,46.55398180752996,247.2483601744997,399.99566109980896
174,1740.0,125.08076923076922,0.3,1e-06,3.0536752000000003,1.4658666406785092e-05,2.537093508426723e-10,20474292430.964676,46.72485998939893,247.2488544552617,400.0605512403092
175,1750.0,125.20192307692308,0.3,1e-06,3.0537854500000003,1.4709051002333326e-05,2.587701354107198e-10,20474062436.675262,46.89629012314207,247.24935022645082,400.1255334581241
176,1760.0,125.32307692307693,0.3,1e-06,3.0538957,1.4759608779220034e-05,2.63921789623082e-10,20473831448.08613,47.0682713916175,247.24984750634863,400.1906078032977
177,1770.0,125.44423076923077,0.3,1e-06,3.05400595,1.4810340332702101e-05,2.691657549485213e-10,20473599459.517086,47.24080715493265,247.25034630198618,400.25577351949465
178,1780.0,125.56538461538462,0.3,1e-06,3.0541162,1.4861246260082337e-05,2.7450349250084096e-10,20473366460.37912,47.413900715813085,247.25084662018529,400.32103142872626
179,1790.0,125.68653846153846,0.3,1e-06,3.0542264500000003,1.4912327160716709e-05,2.799364832584677e-10,20473132447.66419,47.58754909092216,247.25134847829466,400.3863823286844
180,1800.0,125.8076923076923,0.3,1e-06,3.0543367000000003,1.4963583636021167e-05,2.854662282858767e-10,20472897410.994556,47.76175552373231,247.2518518772687,400.45182465046986
181,1810.0,125.92884615384615,0.3,1e-06,3.05444695,1.5015016289478929e-05,2.9109424895685544e-10,20472661342.58823,47.93652113997005,247.2523568338707,400.51735916655036
182,1820.0,126.05,0.3,1e-06,3.0545572,1.5066625726647467e-05,2.9682208717961776e-10,20472424237.214485,48.11184498107862,247.25286335920978,400.5829858533334
183,1830.0,126.17115384615384,0.3,1e-06,3.05466745,1.5118412555165702e-05,3.0265130562378234e-10,20472186087.27484,48.28773017613216,247.25337145886417,400.6487039073115
184,1840.0,126.29230769230769,0.3,1e-06,3.0547777000000003,1.5170377384761033e-05,3.0858348794921104e-10,20471946885.271896,48.46417775983038,247.2538811434373,400.71451405285217
185,1850.0,126.41346153846153,0.3,1e-06,3.0548879500000004,1.5222520827256724e-05,3.1462023903673373e-10,20471706621.39249,48.641188736993335,247.2543924232546,400.7804162314371
186,1860.0,126.53461538461538,0.3,1e-06,3.0549982,1.5274843496578872e-05,3.207631852207517e-10,20471465288.359753,48.81876408278942,247.2549053135237,400.846410373186
187,1870.0,126.65576923076924,0.3,1e-06,3.05510845,1.5327346008763847e-05,3.270139745237364e-10,20471222878.99465,48.99690474296264,247.25541982396533,400.9124963969901
188,1880.0,126.77692307692308,0.3,1e-06,3.0552187,1.5380028981965447e-05,3.333742768926334e-10,20470979386.2149,49.17561163405965,247.25593596403243,400.9786742106444
189,1890.0,126.89807692307693,0.3,1e-06,3.0553289500000003,1.5432893036462095e-05,3.398457844371738e-10,20470734800.66106,49.3548856436561,247.25645374291395,401.0449437109781
190,1900.0,127.01923076923077,0.3,1e-06,3.0554392000000004,1.5485938794664343e-05,3.464302116701099e-10,20470489115.462505,49.53472962478957,247.25697317457707,401.1113047839829
191,1910.0,127.14038461538462,0.3,1e-06,3.05554945,1.5539166881121973e-05,3.5312929574936764e-10,20470242321.490532,49.71514240321566,247.25749426763429,401.17775804011274
192,1920.0,127.26153846153846,0.3,1e-06,3.0556597,1.559257792253154e-05,3.5994479672214496e-10,20469994409.740765,49.89612676048827,247.25801703542507,401.24430260582517
193,1930.0,127.38269230769231,0.3,1e-06,3.05576995,1.5646172547743657e-05,3.6687849777095863e-10,20469745373.661983,50.07768345295028,247.25854149095184,401.3109390625145
194,1940.0,127.50384615384615,0.3,1e-06,3.0558802000000003,1.5699951387770434e-05,3.7393220546162197e-10,20469495202.153893,50.259813209163994,247.25906764196068,401.3776672470831
195,1950.0,127.625,0.3,1e-06,3.0559904500000004,1.5753915075792806e-05,3.811077499932165e-10,20469243888.88639,50.44251673013433,247.2595955057431,401.4444869862822
196,1960.0,127.74615384615385,0.3,1e-06,3.0561007,1.5808064247168185e-05,3.88406985449997e-10,20468991423.0203,50.62579663988068,247.2601250894479,401.5113980968307
197,1970.0,127.86730769230769,0.3,1e-06,3.05621095,1.5862399539437706e-05,3.958317900553029e-10,20468737796.153973,50.80965162439096,247.2606564096624,401.57840109681666
198,1980.0,127.98846153846154,0.3,1e-06,3.0563212,1.5916921592333946e-05,4.0338406642744213e-10,20468483000.002422,50.99408423924404,247.26118947776212,401.6454950690019
199,1990.0,128.10961538461538,0.3,1e-06,3.0564314500000003,1.597163104778833e-05,4.1106574183756504e-10,20468227026.39608,51.17909506008262,247.26172430480958,401.7126805042176
200,2000.0,128.23076923076923,0.3,1e-06,3.0565417,1.602652854993876e-05,4.188787684695578e-10,20467969865.0234,51.3646865576601,247.26226090155788,401.779957173446
201,2010.0,128.35192307692307,0.3,1e-06,3.05665195,1.608161474513706e-05,4.268251236819203e-10,20467711505.717163,51.55085923776619,247.26279928317837,401.8473255340281
202,2020.0,128.47307692307692,0.3,1e-06,3.0567622,1.613689028195681e-05,4.3490681027168396e-10,20467451940.688015,51.73761358031971,247.26333946445638,401.91478533153884
203,2030.0,128.59423076923076,0.3,1e-06,3.05687245,1.6192355811200748e-05,4.431258567403529e-10,20467191160.03201,51.92495003958575,247.26388145512968,401.98233630244175
204,2040.0,128.7153846153846,0.3,1e-06,3.0569827000000003,1.6248011985908618e-05,4.5148431756186145e-10,20466929153.98516,52.11287093731733,247.26442526928227,402.0499781741973
205,2050.0,128.83653846153845,0.3,1e-06,3.05709295,1.6303859461364805e-05,4.5998427345260193e-10,20466665912.921993,52.30137665998105,247.26497092062627,402.11771134589173
206,2060.0,128.9576923076923,0.3,1e-06,3.0572032,1.635989889510592e-05,4.686278316434746e-10,20466401427.35398,52.49046944785724,247.26551842250626,402.185535520708
207,2070.0,129.07884615384614,0.3,1e-06,3.05731345,1.6416130946928783e-05,4.774171261540224e-10,20466135685.74537,52.68014962069389,247.2660677879042,402.25345106622234
208,2080.0,129.2,0.3,1e-06,3.0574237,1.6472556278897932e-05,4.863543180686106e-10,20465868678.897846,52.870417473811756,247.2666190339719,402.3214576619441
209,2090.0,129.32115384615383,0.3,1e-06,3.0575339500000003,1.652917555535364e-05,4.954415958146903e-10,20465600397.745422,53.06127513593827,247.26717217292463,402.3895549790173
210,2100.0,129.44230769230768,0.3,1e-06,3.0576442,1.658598944291962e-05,5.046811754431472e-10,20465330831.201298,53.252722837231495,247.26772721662965,402.45774334222733
211,2110.0,129.56346153846152,0.3,1e-06,3.05775445,1.6642998610510914e-05,5.140753009107279e-10,20465059968.338936,53.44476262776344,247.26828418105572,402.5260223998683
212,2120.0,129.68461538461537,0.3,1e-06,3.0578647,1.670020372934166e-05,5.236262443645789e-10,20464787800.521164,53.637392836938204,247.26884308175084,402.594392446812
213,2130.0,129.80576923076922,0.3,1e-06,3.05797495,1.675760547293322e-05,5.333363064288757e-10,20464514314.99563,53.830617283885786,247.26940392945676,402.6628524581108
214,2140.0,129.92692307692306,0.3,1e-06,3.0580852000000003,1.6815204517121836e-05,5.432078164935836e-10,20464239501.306263,54.024437894410106,247.26996674331386,402.7314033530269
215,2150.0,130.0480769230769,0.3,1e-06,3.05819545,1.6873001540066837e-05,5.532431330053121e-10,20463963349.150295,54.218852916182136,247.2705315376397,402.80004537958547
216,2160.0,130.16923076923078,0.3,1e-06,3.0583057,1.6930997222258497e-05,5.634446437603337e-10,20463685848.376534,54.41386602496574,247.2710983263522,402.8687774881089
217,2170.0,130.29038461538462,0.3,1e-06,3.05841595,1.698919224652598e-05,5.73814766199694e-10,20463406984.824814,54.60947722291257,247.27166712297523,402.9376005411629
218,2180.0,130.41153846153847,0.3,1e-06,3.0585262,1.7047587298045585e-05,5.843559477065101e-10,20463126750.7517,54.80568649022622,247.2722379491564,403.00651410837156
219,2190.0,130.53269230769232,0.3,1e-06,3.0586364500000003,1.710618306434856e-05,5.950706659053936e-10,20462845132.352467,55.00249557376238,247.272810813311,403.0755177522099
220,2200.0,130.65384615384616,0.3,1e-06,3.0587467,1.7164980235329427e-05,6.059614289640337e-10,20462562120.125164,55.19990617545908,247.27338573616592,403.1446116541326
221,2210.0,130.775,0.3,1e-06,3.05885695,1.7223979503254013e-05,6.170307758969506e-10,20462277700.63315,55.39791817790411,247.27396272956355,403.2137959790463
222,2220.0,130.89615384615385,0.3,1e-06,3.0589672,1.728318156276748e-05,6.282812768714294e-10,20461991862.669476,55.59653321068797,247.27454181328042,403.2830702564116
223,2230.0,131.0173076923077,0.3,1e-06,3.05907745,1.7342587110902756e-05,6.39715533515618e-10,20461704595.19597,55.795752859414414,247.2751230024504,403.35243462461307
224,2240.0,131.13846153846154,0.3,1e-06,3.0591877000000003,1.7402196847088472e-05,6.513361792288256e-10,20461415883.32534,55.99557691157459,247.27570631177403,403.42188920599034
225,2250.0,131.2596153846154,0.3,1e-06,3.05929795,1.746201147315742e-05,6.631458794940161e-10,20461125718.389168,56.19600688216895,247.27629176366733,403.49143349824527
226,2260.0,131.38076923076923,0.3,1e-06,3.0594082,1.7522031693354697e-05,6.75147332192496e-10,20460834085.888107,56.39704424314065,247.27687936783218,403.5610675980883
227,2270.0,131.50192307692308,0.3,1e-06,3.05951845,1.7582258214346052e-05,6.873432679208204e-10,20460540973.52144,56.59869042369974,247.27746914569224,403.6307915866722
228,2280.0,131.62307692307692,0.3,1e-06,3.0596287,1.764269174522608e-05,6.997364503099079e-10,20460246369.176872,56.800945083023315,247.27806111411348,403.70060552976776
229,2290.0,131.74423076923077,0.3,1e-06,3.0597389500000003,1.7703332997526797e-05,7.123296763463866e-10,20459950258.970844,57.00381130303506,247.27865528948192,403.7705088826733
230,2300.0,131.8653846153846,0.3,1e-06,3.0598492,1.7764182685225757e-05,7.251257766961705e-10,20459652631.181202,57.207288672371405,247.27925169165314,403.84050227863685
231,2310.0,131.98653846153846,0.3,1e-06,3.05995945,1.782524152475469e-05,7.381276160302675e-10,20459353472.32994,57.411378468715405,247.27985033602297,403.91058514969177
232,2320.0,132.1076923076923,0.3,1e-06,3.0600697,1.7886510235007803e-05,7.513380933528361e-10,20459052769.148277,57.61608022750944,247.28045124141897,403.9807575075141
233,2330.0,132.22884615384615,0.3,1e-06,3.06017995,1.7947989537350314e-05,7.647601423314991e-10,20458750508.574158,57.82139854950371,247.28105442614006,404.0510187671793
234,2340.0,132.35,0.3,1e-06,3.0602902000000003,1.80096801556268e-05,7.783967316299076e-10,20458446675.84245,58.027331197993746,247.2816599079635,404.1213700745386
235,2350.0,132.47115384615384,0.3,1e-06,3.06040045,1.8071582816169976e-05,7.922508652425766e-10,20458141258.31697,58.23387930397317,247.2822677079679,404.1918102413709
236,2360.0,132.59230769230768,0.3,1e-06,3.0605107,1.8133698247808945e-05,8.063255828319892e-10,20457834241.673225,58.441045633343435,247.28287784285914,404.26233922762157
237,2370.0,132.71346153846153,0.3,1e-06,3.06062095,1.8196027181878056e-05,8.206239600679861e-10,20457525613.69048,58.6488295533587,247.28349033260906,404.33295754829817
238,2380.0,132.83461538461538,0.3,1e-06,3.0607312,1.825857035222538e-05,8.351491089694284e-10,20457215358.606693,58.85723373804179,247.28410519288252,404.4036645641629
239,2390.0,132.95576923076922,0.3,1e-06,3.0608414500000003,1.8321328495221255e-05,8.499041782481711e-10,20456903460.91042,59.06625914481046,247.2847224462909,404.474460756361
240,2400.0,133.07692307692307,0.3,1e-06,3.0609517,1.8384302349767214e-05,8.648923536553222e-10,20456589907.185688,59.275905043675955,247.28534211482017,404.5453460243912
241,2410.0,133.1980769230769,0.3,1e-06,3.06106195,1.844749265730438e-05,8.801168583298095e-10,20456274682.39374,59.4861739733894,247.2859642161733,404.6163196981297
242,2420.0,133.31923076923076,0.3,1e-06,3.0611722,1.8510900161822462e-05,8.955809531492633e-10,20455957773.565742,59.6970651406382,247.28658877116018,404.6873822092087
243,2430.0,133.4403846153846,0.3,1e-06,3.06128245,1.857452560986837e-05,9.112879370832216e-10,20455639162.487484,59.90858099568336,247.2872157963735,404.75853286758297
244,2440.0,133.56153846153848,0.3,1e-06,3.0613927000000003,1.8638369750555064e-05,9.272411475486462e-10,20455318836.664833,60.12072230623513,247.28784531866518,404.8297720727
245,2450.0,133.68269230769232,0.3,1e-06,3.06150295,1.8702433335570275e-05,9.434439607677765e-10,20454996778.411053,60.33348980302768,247.28847735345357,404.90109965896295
246,2460.0,133.80384615384617,0.3,1e-06,3.0616132,1.876671711918543e-05,9.59899792128344e-10,20454672973.90548,60.54688418013655,247.2891119262876,404.97251544820176
247,2470.0,133.925,0.3,1e-06,3.06172345,1.8831221858264602e-05,9.766120965460882e-10,20454347407.77474,60.76090769934204,247.289749054966,405.0440192498143
248,2480.0,134.04615384615386,0.3,1e-06,3.0618337,1.8895948312273307e-05,9.935843688296623e-10,20454020063.12858,60.97555936912958,247.29038876022705,405.11561139556045
249,2490.0,134.1673076923077,0.3,1e-06,3.0619439500000003,1.8960897243287532e-05,1.0108201440478642e-09,20453690923.355072,61.19084136692671,247.29103106566103,405.1872911335482
250,2500.0,134.28846153846155,0.3,1e-06,3.0620542,1.902606941600254e-05,1.0283229978992617e-09,20453359972.117176,61.4067542279301,247.29167599417673,405.259058765336
251,2510.0,134.4096153846154,0.3,1e-06,3.06216445,1.909146559774215e-05,1.0460965470841469e-09,20453027195.089497,61.62330003114985,247.2923235680108,405.3309140468301
252,2520.0,134.53076923076924,0.3,1e-06,3.0622747,1.9157086558467475e-05,1.0641444496789054e-09,20452692572.99357,61.84047765412791,247.2929738053371,405.4028572448477
253,2530.0,134.65192307692308,0.3,1e-06,3.06238495,1.922293307078623e-05,1.0824704055127508e-09,20452356090.315098,62.05828909429708,247.29362673387905,405.4748875672707
254,2540.0,134.77307692307693,0.3,1e-06,3.0624952000000003,1.9289005909961737e-05,1.1010781565468212e-09,20452017730.088997,62.27673629350487,247.2942823738695,405.5470052519949
255,2550.0,134.89423076923077,0.3,1e-06,3.06260545,1.9355305853921925e-05,1.1199714872557183e-09,20451677475.635895,62.49581803064215,247.29494074823927,405.61921051760453
256,2560.0,135.01538461538462,0.3,1e-06,3.0627157,1.942183368326876e-05,1.139154225011397e-09,20451335307.173965,62.715537715783384,247.29560187922718,405.69150254196126
257,2570.0,135.13653846153846,0.3,1e-06,3.06282595,1.9488590181287136e-05,1.1586302404694788e-09,20450991208.622105,62.9358956001602,247.29626579495732,405.76388202357026
258,2580.0,135.2576923076923,0.3,1e-06,3.0629362,1.9555576133954355e-05,1.1784034479579906e-09,20450645162.50016,63.15689190235231,247.29693251622373,405.83634862429494
259,2590.0,135.37884615384615,0.3,1e-06,3.0630464500000003,1.9622792329949233e-05,1.1984778058684849e-09,20450297149.963097,63.378528337821066,247.29760206639776,405.9089019953188
260,2600.0,135.5,0.3,1e-06,3.0631567,1.9690239560661462e-05,1.2188573170496115e-09,20449947154.14302,63.60080352259918,247.2982744713471,405.9815422765078
261,2610.0,135.62115384615385,0.3,1e-06,3.06326695,1.975791862020078e-05,1.2395460292030878e-09,20449595155.173256,63.82372061318247,247.29894975297282,406.0542685967568
262,2620.0,135.7423076923077,0.3,1e-06,3.0633772,1.9825830305406573e-05,1.2605480352821364e-09,20449241135.165203,64.04727967067329,247.2996279388178,406.12708156303034
263,2630.0,135.86346153846154,0.3,1e-06,3.0634874500000002,1.9893975415856966e-05,1.2818674738923219e-09,20448885074.914753,64.27148223002207,247.30030905245928,406.1999807752998
